1165.42563842, 1467.03549183, 2841.56781147, -0.571360608595, -0.680366939523, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.642627475529, 0.522727272727, 0.621333333333, 0.52
575.733344842, 705.883908335, 1315.57387721, 0.2177058145, 0.264847640586, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.650647226174, 0.637564102564, 0.613333333333, 0.608
-144.649985072, -653.242682077, 6080.54799606, 0.155257879172, 0.615299672186, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.67239601482, 0.469880289354, 0.614666666667, 0.504
344.790547773, -65.25414355, 12358.2277994, -0.39745157932, 0.0792822778057, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.999943078324, 0.997297992795, 0.994666666667, 0.972
-1032.68892544, -470.270122142, 5388.76419623, 0.461708913033, 0.222826888336, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.613230357854, 0.474769467213, 0.590666666667, 0.468
-356.822786608, -1076.34234485, 9653.13303049, 0.185077403185, 0.514090848859, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.86494107774, 0.55544877955, 0.765333333333, 0.536
-1125.26634264, -103.814685173, 13794.5833657, -0.421287795312, -0.0413188907292, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.993962494933, 0.977786313296, 0.942666666667, 0.9
-827.174748667, -290.378679754, 595.629769015, -0.623055808481, -0.247085692378, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.607029072083, 0.50915727459, 0.578666666667, 0.524
-1192.42316216, 143.008469596, 14236.9701396, -1.50966622628, 1.09890576728, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.98206970128, 0.940641025641, 0.92, 0.896
-1332.31603539, 875.717495489, 13826.0271612, 0.772738453261, -0.569919233211, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.632523609057, 0.489183307732, 0.501333333333, 0.496
275.25990148, -281.338239104, 431.465233898, -0.117968338904, 0.12054844043, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.63903823178, 0.59106045082, 0.601333333333, 0.576
284.659341629, -464.715740356, 14619.4045925, -0.138717322885, 0.22409619527, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.999815046665, 0.795005136107, 0.994666666667, 0.72
395.381708828, -595.869960007, 3561.46353436, 0.530416653961, -0.723828706855, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.651504473915, 0.503132872553, 0.516, 0.452
-2158.9336381, 287.134231864, 11542.8240247, 0.676021893069, -0.106276289405, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.937085927771, 0.748792270531, 0.852, 0.668
-451.474354665, -248.750289558, 10980.6459837, -0.24317808073, -0.135847817784, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.988266583229, 0.864439324117, 0.945333333333, 0.816
-1635.13529321, -700.11267686, 1449.98125179, 0.740730377322, 0.373183042423, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.587633777778, 0.534784, 0.558666666667, 0.544
-347.982656634, -1400.79112401, 737.327285076, -0.147774854764, -0.539853406918, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.572691880658, 0.503773219814, 0.537333333333, 0.5
-215.920272219, -710.987505946, 3034.88233519, -0.237773187746, -0.673545711201, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.799906122652, 0.49676468704, 0.721333333333, 0.508
150.90871816, 403.76054275, 12693.5173835, 0.190215114667, 0.475697199496, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.99542638471, 0.975495541728, 0.938666666667, 0.9
-930.781524633, -635.298847599, 6204.04360729, -1.55186763617, -1.54306754404, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.5, 0.5, 0.505333333333, 0.484
2956.43210397, 342.698321431, 10859.8311006, -0.964935109016, -0.165785535039, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.969815078236, 0.938141025641, 0.908, 0.876
-99.1832111048, 515.146617324, 4424.91567433, -0.586930417721, 1.28902517863, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.597325852936, 0.507246376812, 0.574666666667, 0.508
-84.9621102999, -633.645227823, 11122.2890954, 0.0632962473123, 0.441564526922, 500, 32, 32, 1.0471975512, 1.0471975512,:,1.0, 0.943639291465, 1.0, 0.868
2023.93594768, 79.0743589573, 12867.643626, 0.690918595975, 0.0322946978851, 50, 32, 32, 1.0471975512, 1.0471975512,:,1.0, 0.992125984252, 0.997333333333, 0.96
-973.248927358, -1649.25972793, 12424.4882565, -1.00485433573, -1.21213626475, 500, 32, 32, 1.0471975512, 1.0471975512,:,1.0, 0.993141025641, 1.0, 0.956
726.256513507, 841.706380929, 8679.94714357, -0.318429166573, -0.364936709352, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.62528718463, 0.568477772789, 0.597333333333, 0.524
-309.078796476, -590.672290904, 7165.70371104, 0.326710837071, 0.574668418439, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.894104251912, 0.484057971014, 0.812, 0.508
89.7206540196, 436.895754283, 7629.07363274, -0.0320784853261, -0.155006654722, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.897737698156, 0.507495675572, 0.809333333333, 0.512
-1714.78439514, 14.3467396025, 3813.13772582, -0.72250194823, 0.00737496919525, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.545447434293, 0.523617511521, 0.510666666667, 0.5
-661.384234278, 162.329927302, 8326.41440157, 0.50095474336, -0.133588348756, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.766878364827, 0.518995451342, 0.694666666667, 0.52
-957.609141051, 117.224545243, 11951.7635632, -0.419193107904, 0.0544941921699, 500, 32, 32, 1.0471975512, 1.0471975512,:,1.0, 0.959102564103, 1.0, 0.912
716.839913727, -779.23980216, 8934.21092356, -0.242289091777, 0.262460407115, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.946919842631, 0.614549193497, 0.866666666667, 0.588
525.554459591, 377.116511416, 10701.5977815, -0.539720590658, -0.405974697632, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.993794698452, 0.788792270531, 0.962666666667, 0.72
-240.73118551, -1144.95148591, 7972.20044195, -1.17672161865, -1.48358876841, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.749247914429, 0.536613492216, 0.7, 0.532
-306.478714354, -612.541421964, 14881.1915919, 0.131466983862, 0.258372706357, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.997809762203, 0.823028673835, 0.976, 0.768
147.172464404, 1342.21613274, 2286.62475999, 0.0533047192636, 0.452871213061, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.644182563737, 0.489261083744, 0.590666666667, 0.428
1759.19019217, 274.958640671, 8186.79101452, -0.626930204483, -0.112746071926, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.923099092688, 0.575169082126, 0.853333333333, 0.552
660.795593126, -632.296622242, 7073.5685642, -0.532323964502, 0.513254004538, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.657402401548, 0.503466872111, 0.624, 0.512
538.840272627, 1258.85005381, 3816.44635697, -0.254590626507, -0.546261132808, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.503344148452, 0.483594956253, 0.512, 0.464
558.136990061, 139.335215314, 2805.72465004, 0.236656777793, 0.0601354403761, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.828562485773, 0.537878787879, 0.758666666667, 0.548
1741.52593416, 300.299830039, 4236.80009357, 0.973912840318, 0.248496180982, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.538822382974, 0.537718904356, 0.508, 0.476
-1550.1473183, -1675.95128604, 860.338341409, -0.559615327573, -0.59529454554, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.543465892928, 0.552222079918, 0.518666666667, 0.488
-452.803534309, 44.0058973913, 3956.62625273, 0.865489643376, -0.113655745083, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.553898242394, 0.490313682725, 0.508, 0.476
-202.083790524, -801.621591202, 11167.3377181, -0.0702406545276, -0.272163026166, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.995404130591, 0.902576955209, 0.973333333333, 0.804
-500.950614049, -1172.1469611, 13828.3994786, 0.212893826919, 0.468279592158, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.99872, 0.81696, 0.982666666667, 0.764
1112.9468919, 1285.23047619, 702.796972091, 0.847839543452, 0.918370105864, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.527878158434, 0.464946070878, 0.526666666667, 0.444
-237.706880065, -1015.93978251, 4366.63169798, -0.0900528458996, -0.368311819397, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.707121777778, 0.626752, 0.649333333333, 0.596
-666.464204764, -205.654427025, 12675.6383673, 1.36270404027, 0.97070557047, 500, 32, 32, 1.0471975512, 1.0471975512,:,1.0, 1.0, 1.0, 0.984
1186.63853311, 860.532864848, 10258.8064124, 0.448516297444, 0.335764395161, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.997048867903, 0.756176395289, 0.969333333333, 0.68
106.923446241, 1339.26569261, 1516.00157087, -0.161026059537, -1.11396271799, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.675027022414, 0.524897593446, 0.629333333333, 0.512
971.468371946, -281.635066368, 14813.0606382, 0.586486231033, -0.19030554505, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.991884144563, 0.910834562833, 0.958666666667, 0.844
2399.14719012, -796.646035248, 13616.5494509, -1.4362446373, 1.18369230356, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.946595826453, 0.806243550052, 0.892, 0.7
207.319538423, -386.985142742, 10338.4100241, -0.210916468985, 0.380198586797, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.913158493572, 0.564132104455, 0.829333333333, 0.556
665.375453507, -1398.83964135, 3774.75138975, -0.368487572717, 0.681871283555, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.575352564103, 0.443831168831, 0.557333333333, 0.428
-1858.29504428, 35.7262628768, 14964.8864589, 0.609974687594, -0.013435385664, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.991669986342, 0.657036466359, 0.954666666667, 0.62
-13.2806707134, -835.005116686, 6064.99538423, 0.0108059036574, 0.596789358037, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.558008377842, 0.582356332885, 0.545333333333, 0.536
1115.11191595, 673.775395759, 14368.3400235, -0.615199062538, -0.403559486427, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.969237555225, 0.864725917357, 0.892, 0.756
-24.3001783686, 587.926297815, 1249.00784612, -0.0102608517988, 0.243343217284, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.651056778745, 0.531314036885, 0.604, 0.536
468.336496465, -558.491712471, 2779.05518935, 0.240134427801, -0.284096498575, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.827280420421, 0.545995774918, 0.728, 0.52
1339.26162854, 208.006448384, 9907.25374585, -1.47387934781, -1.01150214302, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.734202554329, 0.627432155658, 0.674666666667, 0.588
-979.690625011, 69.7282164654, 6808.17012113, -1.0918778328, 0.136224702102, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.513180538173, 0.495519713262, 0.501333333333, 0.496
823.887394737, -612.737093417, 2394.34456279, -0.269539379989, 0.2026403, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.650130492601, 0.552589462903, 0.601333333333, 0.548
-2683.02256668, -2539.70183663, 13190.3842663, 1.00601034554, 0.98090773743, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.97773826458, 0.943717948718, 0.921333333333, 0.888
-94.1785595318, -223.553057182, 9509.74429616, 0.043738101234, 0.10351669777, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.776093186651, 0.540234299981, 0.692, 0.548
-1785.45805995, -789.922437789, 2977.58503662, 0.719791029884, 0.370004970075, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.687473774794, 0.513934268691, 0.633333333333, 0.488
949.844107916, -1627.18487997, 5011.15549682, 0.442856845919, -0.682307163574, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.607178414974, 0.607710040984, 0.561333333333, 0.572
221.851808508, -643.894212439, 14937.2140302, -0.134973021519, 0.375441764576, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.977820286722, 0.772145417307, 0.908, 0.712
608.177636761, 1291.43404649, 1266.67571791, 0.276244312199, 0.54187536283, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.535424, 0.517376, 0.524, 0.504
1945.11682574, -1748.16095054, 14054.6364922, -1.36469754083, 1.34223923636, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.999900443736, 0.983678955453, 0.992, 0.924
-436.357457199, -310.747192199, 4453.26899383, -0.160868008289, -0.115048644735, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.601341308167, 0.536805689026, 0.589333333333, 0.52
428.613970494, -326.339114306, 602.755954354, -1.21632347875, 1.11833287692, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.51983345304, 0.49804750016, 0.521333333333, 0.476
-837.386622728, -1241.11330642, 1543.13472729, 0.952776387577, 1.12354890115, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.687976610517, 0.498009758603, 0.633333333333, 0.512
-42.3870246538, -331.822142884, 4476.26998126, 0.104916090353, 0.689413697355, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.607206719432, 0.587546359555, 0.572, 0.58
-515.430833771, 432.025806234, 85.0210543661, 0.324888076229, -0.275158472711, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.575367111111, 0.473024, 0.538666666667, 0.476
-321.633459154, -59.6559572343, 9160.88497241, 0.174694247415, 0.0327239572675, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.665128121244, 0.553847139471, 0.618666666667, 0.548
-129.412468102, 1397.53168706, 2249.06151566, 0.0847395134247, -0.742292900783, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.617454007581, 0.50406504065, 0.577333333333, 0.488
373.08436613, 222.561362681, 3364.2039651, 0.160939718316, 0.0965441942089, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.686838436148, 0.44042116076, 0.641333333333, 0.448
285.311867434, 249.37916512, 8949.40889401, -0.106659922327, -0.0933103598072, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.667555783169, 0.558214125345, 0.610666666667, 0.488
445.755891362, 1386.40765203, 9762.48502407, 0.17271007322, 0.497124970611, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.876235545277, 0.574041867955, 0.792, 0.568
106.633591401, -840.129919933, 8148.89597273, -1.12676940792, 1.51049007861, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.779110867725, 0.601255685822, 0.708, 0.576
6.27523506753, -145.415392288, 11421.658365, 0.00297082248942, -0.0687343259205, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.998598951703, 0.947209942982, 0.968, 0.896
-289.949709324, 883.148147989, 1176.24249219, -1.12259148709, 1.41422115808, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.598250355619, 0.610897435897, 0.562666666667, 0.592
-449.632027153, 129.668511687, 12373.629773, 0.295999283621, -0.0877205833516, 100, 32, 32, 1.0471975512, 1.0471975512,:,1.0, 0.996607782898, 1.0, 0.96
-145.217116389, 1346.63368445, 7915.24127271, -0.0702349894006, 0.57804597387, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.739143111111, 0.566336, 0.662666666667, 0.564
-753.107769204, 874.503933361, 12422.7145772, -0.502117188866, 0.567579468724, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.732787760185, 0.558904991948, 0.66, 0.512
-929.678555242, 4.29628692169, 13962.8897229, 0.835182953991, -0.00510588276894, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.96679943101, 0.749038461538, 0.904, 0.688
-292.216865152, -90.7214342497, 11124.8413494, 0.241130721161, 0.0761989165981, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.999530452971, 0.932716406401, 0.985333333333, 0.844
977.097033761, 1051.81559521, 3306.11616067, 0.355167634693, 0.379866730472, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.601866605964, 0.542116076014, 0.582666666667, 0.548
513.802498965, 34.267745304, 1745.82494368, 0.394650561383, 0.0277711870969, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.625340531621, 0.522291359292, 0.6, 0.524
270.017775253, -23.2223853426, 9248.81279169, 0.782155853291, -0.0852402245289, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.644677703817, 0.51818647541, 0.601333333333, 0.5
-725.044510297, -603.270310887, 13300.74327, -1.33102263546, -1.28501318208, 500, 32, 32, 1.0471975512, 1.0471975512,:,1.0, 0.996415770609, 1.0, 0.98
-344.864795909, -347.650650349, 986.162818478, 0.121652528694, 0.12262546759, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.712902055881, 0.524422252097, 0.669333333333, 0.524
183.256774334, -330.057004505, 7950.55624812, 0.278079917588, -0.474912434209, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.602424888889, 0.557248, 0.569333333333, 0.56
230.877846375, 30.9045699528, 6674.53952119, 0.119635857736, 0.0160895263882, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.673161359189, 0.504154589372, 0.629333333333, 0.488
-335.630105766, 694.110800381, 601.334300399, -0.24390263578, 0.475304260338, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.644851434426, 0.508363355636, 0.610666666667, 0.532
-38.4599509774, 353.981574706, 4345.36427684, -0.0157447780551, 0.143923309669, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.725644271248, 0.564964157706, 0.665333333333, 0.54
-259.119900001, -1179.41884144, 5772.23147705, -0.572029146116, -1.24194804497, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.571521026392, 0.587321417131, 0.552, 0.564
1870.33356776, 239.333125643, 11055.7310876, -1.33082989845, -0.481860447856, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.998862092754, 0.961880966109, 0.982666666667, 0.908
-183.078838776, -42.8220576886, 12171.2755121, -0.204610136062, -0.0484993992682, 100, 32, 32, 1.0471975512, 1.0471975512,:,1.0, 0.986666666667, 1.0, 0.936
-703.559604882, 1462.66103611, 11893.6865107, -0.688649516504, 1.04191519846, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.88889877246, 0.728438003221, 0.805333333333, 0.648
-1850.62191661, 869.198123833, 3547.49110488, -0.872771722721, 0.510384259573, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.625586378229, 0.5382727214, 0.588, 0.528
-841.331336422, -1632.66047898, 11002.2437062, 0.342478226223, 0.605246072406, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.998193662172, 0.913486168033, 0.974666666667, 0.836
-550.482789077, -704.792875449, 11423.5574211, 0.245550973195, 0.310481124226, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.954861111111, 0.906266083376, 0.869333333333, 0.832
741.59059685, 123.850829142, 6000.54802469, 0.284146656645, 0.0487356497138, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.646845065815, 0.591191344984, 0.602666666667, 0.54
118.63807305, 283.652458007, 7142.71941839, 0.0676319428554, 0.160554645746, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.824149333333, 0.489536, 0.736, 0.492
1511.58318986, -980.606689898, 11563.7077184, 0.913174875901, -0.698656526092, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.754261040291, 0.585708782743, 0.692, 0.556
-1096.25426051, -1270.92372876, 11472.0673828, 0.920708016996, 0.990322502481, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.999694202651, 0.966828893443, 0.990666666667, 0.904
-732.375226568, -885.305913649, 10444.9898069, -0.278717536096, -0.333037297258, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.982254667577, 0.787699433865, 0.938666666667, 0.728
-530.039796776, 145.732913798, 656.744706682, -0.186012715842, 0.0516957085093, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.581385426074, 0.497599385443, 0.550666666667, 0.472
1276.69713163, 1878.47190142, 8694.63256376, -1.36606892616, -1.4306026566, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.689991111111, 0.507712, 0.634666666667, 0.5
882.743457007, 951.405368225, 6793.99398952, 0.649529766006, 0.685941340474, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.625220458554, 0.538037909836, 0.574666666667, 0.524
-12.2314272541, -589.106647032, 10787.8003298, -0.0211301478603, -0.794244192563, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.918569162143, 0.792301265985, 0.826666666667, 0.716
-743.798307724, 2058.06185566, 5855.96802339, -0.252496448909, 0.619983516149, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.625347713804, 0.51487693593, 0.578666666667, 0.488
-80.0813861587, -956.953372774, 7530.04328349, -0.180915914424, -1.14172451924, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.755916486517, 0.518945212494, 0.686666666667, 0.512
1186.04333514, 706.19735345, 99.9028291278, 0.61924021636, 0.401358243073, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.625265898791, 0.485444380181, 0.582666666667, 0.472
-574.362757113, -1905.44404904, 7756.97685709, -0.427651545735, -0.986481556087, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.618357144381, 0.546827987965, 0.532, 0.524
-390.796671712, -97.0437147572, 10625.4646136, 0.765627858484, 0.234308864472, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.900829444571, 0.780431432974, 0.818666666667, 0.68
-420.012947465, -659.776466261, 1011.03659672, 0.166931474538, 0.258753377416, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.563036505487, 0.470049330514, 0.530666666667, 0.456
-1533.62292458, -517.784344437, 14847.5210686, -1.305339814, -0.892857153896, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.997076813656, 0.854551282051, 0.962666666667, 0.796
-1603.34286253, 1069.62805606, 11215.1670361, 0.578779500229, -0.411079824459, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.998185376268, 0.97384863124, 0.974666666667, 0.908
-877.458513035, 679.636184805, 7491.76133643, -0.610841570727, 0.496926956926, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.718101037984, 0.589550800077, 0.650666666667, 0.576
-1491.03000156, -448.503660884, 7421.71001851, 1.12900168353, 0.566454199751, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.706819734669, 0.525670794634, 0.654666666667, 0.5
-725.13643898, 699.786207288, 1359.82388337, -0.247510043645, 0.239189089744, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.586804246876, 0.486588566673, 0.557333333333, 0.492
2310.02507012, -995.818799522, 12252.4937115, -0.662519838206, 0.32442870211, 500, 32, 32, 1.0471975512, 1.0471975512,:,1.0, 0.998333333333, 1.0, 0.976
1829.12895173, 188.033685828, 4765.99913841, -0.937950584606, -0.139245762941, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.616361683818, 0.562688192709, 0.588, 0.548
-1827.90079444, -137.004562829, 14483.3054267, -0.601365331826, -0.0513824302077, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.999864864865, 0.984294871795, 0.990666666667, 0.94
208.204991955, -535.39328091, 1920.16554822, -0.0716054203882, 0.182396696693, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.704179675554, 0.418156191941, 0.646666666667, 0.432
659.299949325, 262.660475867, 12388.2596087, 0.983796195965, 0.539602492693, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.998342156193, 0.985331960885, 0.949333333333, 0.928
1344.96445464, 1537.11745448, 1440.49747543, -1.47588905174, -1.48769487342, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.620698486778, 0.548679390785, 0.589333333333, 0.512
1967.53067527, -234.337309402, 9572.33019491, 0.903428500604, -0.15001351742, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.626981584698, 0.53149021381, 0.606666666667, 0.52
458.224925582, 1127.94737156, 13385.9216179, -0.157226654513, -0.372067430982, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.993350921982, 0.669227322194, 0.957333333333, 0.632
279.406674205, -1913.28511325, 6669.54388686, -0.103911897947, 0.620144182307, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.59523267721, 0.52892985151, 0.578666666667, 0.532
-2210.80879687, -279.198463931, 8040.15438881, 0.680704300424, 0.101917016857, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.744526222222, 0.528256, 0.686666666667, 0.516
-835.562718211, -1767.18041126, 211.815132878, -0.535161548292, -0.897573979337, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.55546230441, 0.570128205128, 0.534666666667, 0.548
-1188.48427142, 1736.36171117, 10225.5797153, -0.587662783003, 0.771855664223, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.596155487285, 0.534067622951, 0.542666666667, 0.532
183.222177001, -838.513993134, 11737.8086418, 0.115930238841, -0.489653366668, 100, 32, 32, 1.0471975512, 1.0471975512,:,1.0, 0.808205128205, 1.0, 0.696
-650.144227051, 1783.31622713, 3622.28776766, 1.32104435499, -1.4780692284, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.561248435544, 0.523937532002, 0.562666666667, 0.488
-939.426675313, -109.777970382, 3648.37628476, 0.837056338801, 0.128880770993, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.668081107251, 0.577833850932, 0.614666666667, 0.556
419.45159382, 322.593405204, 7195.40177032, 0.139553772897, 0.107613415914, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.77406140432, 0.564610160805, 0.688, 0.564
-1147.81755262, 424.460281594, 14213.8244748, 0.728142589636, -0.31848017856, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.988591665717, 0.686521909233, 0.941333333333, 0.608
1488.02083366, -195.081861393, 12699.7240015, 0.77174518237, -0.126884367541, 500, 32, 32, 1.0471975512, 1.0471975512,:,0.999943042661, 0.964738612836, 0.994666666667, 0.916
-728.305442632, -885.690944725, 4341.13564596, 0.473836581683, 0.557604501005, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.672695590327, 0.54858974359, 0.624, 0.54
238.338672047, -513.626593941, 8583.46263902, -0.150551801465, 0.315964863588, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.741389242509, 0.552181433788, 0.676, 0.536
1054.21382782, 220.337886373, 8122.71522577, 0.410598463333, 0.0907397744877, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.664280988325, 0.564102564103, 0.6, 0.516
61.5276669215, 1223.38797969, 11702.4443339, 0.0225334449811, 0.421289882404, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.861315166298, 0.688304205877, 0.772, 0.636
-225.709491667, 17.4139317606, 11607.7889547, 0.229845742187, -0.0180501076499, 10, 32, 32, 1.0471975512, 1.0471975512,:,0.987336182336, 0.952402597403, 0.918666666667, 0.872
945.318076283, -313.937358644, 4722.02157114, -0.381690386842, 0.132514027018, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.694296426463, 0.515262515263, 0.634666666667, 0.492
-418.810957139, -769.975273317, 506.589702493, -0.826288957094, -1.1062138562, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.545804322625, 0.484015632007, 0.542666666667, 0.492
-1034.25468622, -507.856316883, 8697.2758671, -0.509783845352, -0.267925438788, 75, 32, 32, 1.0471975512, 1.0471975512,:,0.629202935655, 0.569672131148, 0.612, 0.54
71.5971022894, 272.104119301, 6544.20843485, -0.080875743327, -0.298815990543, 50, 32, 32, 1.0471975512, 1.0471975512,:,0.728368617684, 0.509887278583, 0.666666666667, 0.516
273.008116803, 878.113327755, 1523.58939714, -0.246912970896, -0.681245127736, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.708670824415, 0.470968567953, 0.646666666667, 0.508
1555.12362893, -451.024501045, 13086.9936381, -0.645112190075, 0.214880107953, 100, 32, 32, 1.0471975512, 1.0471975512,:,0.648119701883, 0.593557889344, 0.602666666667, 0.572
